time,pressure,flow
9.4375,-1.2970342780797526,-3.536618860099858
9.4453125,-0.06116773232658601,-0.8999423994327254
9.453125,-2.2001824272517494,-9.988465059694963
9.4609375,-1.6260444205663145,3.3137695009767603
9.46875,7.05664722718883,23.096172820918007
9.4765625,8.80198214833356,9.345991577361808
9.484375,1.33036735515267,-5.355279044441046
9.4921875,-0.20211363982653152,4.185881666533957
9.5,1.7298536284915862,3.526543361786193
9.5078125,-1.5854839653873714,-7.5903449033578685
9.515625,-3.4479758216340324,-4.442326377272948
9.5234375,-1.9275575560893348,-2.070311668909678
9.53125,-2.0913285117713816,-4.0763765754871795
9.5390625,-0.06128549535233008,5.417096607570615
9.546875,3.5340867395076727,8.534261600379008
9.5546875,1.6618253616745184,-1.9948506126448682
9.5625,-1.5941651852254222,-4.857227488537642
9.5703125,-3.1474816117671702,-9.406307691761285
9.578125,-7.195302878692591,-19.67078943844399
9.5859375,-7.036556200137705,-7.954540347087855
9.59375,-0.017825891604986266,4.91865841589076
9.6015625,-1.0107968413843964,-14.787649939695436
9.609375,-8.698392457185378,-25.6092431662522
9.6171875,-5.848705736394682,-4.064900245429632
9.625,1.8880864130186503,4.346757778130842
9.6328125,2.906621125162453,0.48256592890017824
9.640625,5.784084134058404,14.734175622364079
9.6484375,10.045887185478373,15.920940655991117
9.65625,4.38842589575197,-5.889624522654263
9.6640625,-1.7926168245495688,-6.1946951259018626
9.671875,0.37373979393574874,3.027587155230358
9.6796875,-1.1213431161876493,-11.124580169751386
9.6875,-6.017989659681119,-15.165451433812494
9.6953125,-2.6523873010703682,0.775803490983269
9.703125,0.16728386986889543,-5.863950644873074
9.7109375,-5.404130264493753,-21.57622354552845
9.71875,-6.422736093579197,-10.688182037477773
9.7265625,-1.0040367536429944,-1.6469566432931524
9.734375,-1.424758460030596,-13.417049682541224
9.7421875,-4.7501700719277835,-16.1597690751411
9.75,-3.0919838244243856,-8.048368406487816
9.7578125,-1.0273989078554342,-7.961008687721279
9.765625,-0.47597478438794383,-6.022687629118081
9.7734375,2.3264483634512216,2.2864880905011944
9.78125,4.638133935672642,2.957081540090676
9.7890625,3.6058658119247577,-1.3544720075291803
9.796875,2.6387618577046714,0.2802202060814185
9.8046875,4.332942997334616,7.546918213586396
9.8125,6.993569891785109,11.702971651619114
9.8203125,5.327505555296892,0.09621765476327138
9.828125,-2.2894717974708447,-17.21747023855426
9.8359375,-5.846930281529053,-10.914545240191536
9.84375,-0.11395321798819547,5.924296303561535
9.8515625,2.5458655289221133,-1.6217243161113606
9.859375,-1.4811041650138392,-9.102302712857902
9.8671875,2.2887201313298124,14.824559694323122
9.875,12.17493218486928,29.545821394863772
9.8828125,10.306610167062567,6.994130355255287
9.890625,0.5461051860787273,-7.121091967910415
9.8984375,0.11473904327647944,8.403139245640286
9.90625,5.038265883040559,14.398653496686634
9.9140625,3.09122900200103,1.44986860258272
9.921875,-0.6157128678996595,0.47585326667814254
9.9296875,1.5329187138780564,10.794129109729562
9.9375,3.0873761245108575,6.6809381549488105
9.9453125,-1.1673586697057732,-6.090178732119879
9.953125,-4.190262302788751,-4.687683310036004
9.9609375,-1.8554381341482882,3.3766087912443297
9.96875,-0.13553476735875014,2.2400910689592477
9.9765625,0.509616072144992,6.687167544105294
9.984375,5.195260783827281,19.877634489654298
9.9921875,6.193203321388074,7.936719009314921
10.0,-4.289270610225821,-21.22083511298848
10.0078125,-10.297196471953177,-12.208176864555568
10.015625,0.03724008915846433,20.35580646655934
10.0234375,6.744106597520592,11.293524477621967
10.03125,-2.5639073652310556,-18.039803352566082
10.0390625,-7.490914304114748,-7.16957767574406
10.046875,1.1438378692912543,16.911971576402884
10.0546875,5.383569108034651,8.98816153423471
10.0625,0.31465229563618957,-4.293054462826371
10.0703125,-1.3156896532746805,2.695054336593704
10.078125,2.2634847350699547,11.787357532315964
10.0859375,4.7692822774019445,13.519811685762068
10.09375,4.726521703860492,10.752356479708752
10.1015625,2.3269942148799805,4.815445987509522
10.109375,0.9898238755547424,7.8846258787990156
10.1171875,3.387650404068412,14.55202483771643
10.125,2.049205411626039,1.766561323749503
10.1328125,-4.706906581108665,-10.380383132298764
10.140625,-3.332287816805459,9.633550874792483
10.1484375,6.548863344335443,28.065245233319892
10.15625,6.908749437875389,8.863867786896517
10.1640625,-3.1472092366975506,-12.151294064646656
10.171875,-6.708931875411398,-3.8989259693725833
10.1796875,-2.409009062601065,6.068702541674661
10.1875,-0.6619869697169134,3.1535630315565344
10.1953125,-0.048253960202328194,7.533567254365328
10.203125,2.965979047469103,13.130213152634303
10.2109375,0.9490612918786439,-2.254031350926426
10.21875,-7.339866217987156,-19.450762279441314
10.2265625,-9.341148458288798,-8.613711440227183
10.234375,-1.7635593140519945,10.264706419487956
10.2421875,2.3002376845904315,4.743421276846784
10.25,-2.458268571118166,-11.284623857274475
10.2578125,-6.69030073219865,-13.020731785957391
10.265625,-5.403741379403536,-5.291045016040562
10.2734375,-0.7869216394252816,6.363008586024501
10.28125,5.427402263971056,17.518755189210513
10.2890625,6.554109078527544,7.578718540392851
10.296875,-1.250128570381496,-13.121488229067538
10.3046875,-5.66528338782353,-7.691327109866165
10.3125,-1.3902419779543016,3.030828213809838
10.3203125,-3.252710694304068,-16.494887064766804
10.328125,-10.253480279095978,-23.511612482384407
10.3359375,-3.746472946124026,9.557517297328053
10.34375,8.678292544841684,23.51079173482379
10.3515625,7.0758894674001915,1.5565518966335752
10.359375,-0.1510085405124868,-6.148367613016698
10.3671875,-1.7261442491567034,-4.996974348004034
10.375,-5.0207841578569194,-16.614840677345683
10.3828125,-6.249402391682416,-7.610889585445381
10.390625,1.9900766547099282,13.932285268074931
10.3984375,4.848758105708509,1.309866014708616
10.40625,-2.5067901748820494,-14.710134727410857
10.4140625,-2.337191051777732,2.3088206207185227
10.421875,3.8356963791796717,9.58072311963035
10.4296875,1.859256242068922,-4.782452086768705
10.4375,-1.297034278081234,-3.5366188601034763
10.4453125,-0.061167732326761315,-0.8999423994345079
10.453125,-2.2001824272512347,-9.988465059694434
10.4609375,-1.6260444205661448,3.313769500973683
10.46875,7.056647227188527,23.09617282091775
10.4765625,8.801982148332932,9.34599157736255
10.484375,1.3303673551520583,-5.3552790444449165
10.4921875,-0.20211363982520947,4.185881666534755
10.5,1.7298536284907486,3.52654336178502
10.5078125,-1.5854839653879038,-7.590344903356788
10.515625,-3.447975821633784,-4.442326377272188
10.5234375,-1.9275575560890796,-2.0703116689103203
10.53125,-2.0913285117715326,-4.076376575486394
10.5390625,-0.061285495353267994,5.417096607570317
10.546875,3.5340867395069644,8.534261600378237
10.5546875,1.6618253616749086,-1.9948506126449232
10.5625,-1.5941651852246925,-4.857227488535312
10.5703125,-3.147481611766989,-9.40630769176205
10.578125,-7.195302878692511,-19.670789438444785
10.5859375,-7.03655620013776,-7.954540347086535
10.59375,-0.017825891605335986,4.9186584158912705
10.6015625,-1.0107968413847597,-14.787649939697506
10.609375,-8.69839245718469,-25.609243166251453
10.6171875,-5.848705736394285,-4.064900245429106
10.625,1.888086413018315,4.346757778128934
10.6328125,2.906621125161116,0.48256592889845673
10.640625,5.784084134058725,14.734175622364802
10.6484375,10.045887185478604,15.920940655993082
10.65625,4.38842589575151,-5.889624522655383
10.6640625,-1.792616824549674,-6.194695125903589
10.671875,0.37373979393508217,3.0275871552292095
10.6796875,-1.1213431161873935,-11.124580169753365
10.6875,-6.017989659682135,-15.165451433814585
10.6953125,-2.652387301071369,0.7758034909816499
10.703125,0.16728386986913257,-5.863950644872427
10.7109375,-5.404130264493034,-21.57622354552697
10.71875,-6.422736093579568,-10.688182037480601
10.7265625,-1.004036753643161,-1.6469566432921128
10.734375,-1.4247584600298753,-13.41704968253989
10.7421875,-4.750170071927089,-16.15976907513986
10.75,-3.091983824423972,-8.048368406488116
10.7578125,-1.0273989078553112,-7.961008687719129
10.765625,-0.47597478438666396,-6.022687629114028
10.7734375,2.326448363451114,2.286488090500656
10.78125,4.638133935671948,2.9570815400890984
10.7890625,3.605865811924246,-1.3544720075306538
10.796875,2.638761857704712,0.28022020608344533
10.8046875,4.3329429973352145,7.546918213586215
10.8125,6.993569891784343,11.702971651617602
10.8203125,5.327505555297235,0.09621765476135602
10.828125,-2.2894717974721708,-17.217470238555407
10.8359375,-5.8469302815288815,-10.914545240191579
10.84375,-0.11395321798764968,5.9242963035621266
10.8515625,2.5458655289220493,-1.6217243161108303
10.859375,-1.4811041650137617,-9.102302712859528
10.8671875,2.288720131330872,14.824559694327142
10.875,12.174932184869967,29.545821394864067
10.8828125,10.30661016706252,6.994130355254425
10.890625,0.5461051860785671,-7.121091967909667
10.8984375,0.1147390432766695,8.403139245641778
10.90625,5.038265883040806,14.398653496689
10.9140625,3.091229002000423,1.44986860258155
10.921875,-0.6157128678985506,0.4758532666824029
10.9296875,1.532918713878599,10.794129109731083
10.9375,3.087376124511323,6.680938154950121
10.9453125,-1.1673586697057754,-6.090178732119717
10.953125,-4.190262302788428,-4.687683310033755
10.9609375,-1.8554381341481712,3.3766087912440663
10.96875,-0.13553476735992942,2.240091068956464
10.9765625,0.5096160721446268,6.68716754410549
10.984375,5.195260783827947,19.87763448965423
10.9921875,6.193203321388771,7.936719009315593
11.0,-4.289270610225675,-21.220835112988148
11.0078125,-10.297196471954223,-12.208176864555533
11.015625,0.03724008915907051,20.355806466561397
11.0234375,6.744106597520228,11.293524477623249
11.03125,-2.563907365231424,-18.039803352565738
11.0390625,-7.490914304115394,-7.1695776757435645
11.046875,1.1438378692917177,16.911971576404305
11.0546875,5.383569108034518,8.98816153423246
11.0625,0.314652295635374,-4.293054462828069
11.0703125,-1.315689653275221,2.6950543365932633
11.078125,2.26348473506986,11.787357532315983
11.0859375,4.769282277401686,13.519811685761976
11.09375,4.726521703859853,10.752356479708885
11.1015625,2.3269942148805276,4.815445987512614
11.109375,0.9898238755550908,7.884625878797939
11.1171875,3.3876504040693316,14.55202483771872
11.125,2.049205411625277,1.7665613237476094
11.1328125,-4.706906581108777,-10.380383132298835
11.140625,-3.3322878168053656,9.633550874792613
11.1484375,6.5488633443359525,28.06524523332169
11.15625,6.908749437875224,8.863867786897785
11.1640625,-3.147209236698165,-12.151294064647018
11.171875,-6.708931875411572,-3.8989259693735896
11.1796875,-2.4090090626008753,6.0687025416737
11.1875,-0.6619869697170035,3.153563031557
11.1953125,-0.048253960202175206,7.533567254365195
11.203125,2.9659790474684256,13.130213152632923
11.2109375,0.949061291878567,-2.254031350927246
11.21875,-7.339866217987546,-19.450762279439747
11.2265625,-9.341148458289652,-8.613711440229137
11.234375,-1.7635593140519352,10.264706419488121
11.2421875,2.3002376845903933,4.743421276848054
11.25,-2.4582685711184262,-11.284623857276696
11.2578125,-6.690300732198713,-13.020731785957516
11.265625,-5.403741379403962,-5.291045016041593
11.2734375,-0.7869216394251339,6.36300858602425
11.28125,5.427402263971462,17.51875518921336
11.2890625,6.554109078528078,7.578718540394165
11.296875,-1.2501285703813694,-13.121488229065902
11.3046875,-5.665283387823249,-7.691327109865647
11.3125,-1.390241977954898,3.030828213808235
11.3203125,-3.252710694303261,-16.494887064765173
11.328125,-10.253480279096486,-23.511612482387896
11.3359375,-3.746472946124047,9.557517297326767
11.34375,8.678292544841689,23.51079173482137
11.3515625,7.07588946740073,1.556551896633807
11.359375,-0.1510085405117918,-6.148367613016936
11.3671875,-1.7261442491570624,-4.996974348004425
11.375,-5.020784157857415,-16.614840677345263
11.3828125,-6.249402391681064,-7.610889585443193
11.390625,1.990076654710605,13.93228526807362
11.3984375,4.848758105708477,1.3098660147084438
11.40625,-2.5067901748824166,-14.710134727409418
11.4140625,-2.337191051776895,2.3088206207205397
11.421875,3.8356963791802148,9.580723119630278
11.4296875,1.8592562420693628,-4.782452086769368
11.4375,-1.2970342780811326,-3.5366188600993027
11.4453125,-0.06116773232773243,-0.8999423994347344
11.453125,-2.200182427251211,-9.988465059697226
11.4609375,-1.626044420565973,3.313769500973458
11.46875,7.056647227188018,23.09617282091687
11.4765625,8.80198214833342,9.345991577365734
11.484375,1.330367355151907,-5.35527904444775
11.4921875,-0.20211363982534092,4.185881666533097
11.5,1.7298536284913162,3.526543361785901
11.5078125,-1.5854839653873212,-7.590344903355202
11.515625,-3.447975821633539,-4.442326377271936
11.5234375,-1.9275575560890594,-2.070311668912984
11.53125,-2.091328511770816,-4.076376575486778
11.5390625,-0.06128549535252947,5.417096607571629
11.546875,3.534086739508003,8.534261600379459
11.5546875,1.6618253616749994,-1.9948506126446053
11.5625,-1.5941651852252905,-4.8572274885355515
11.5703125,-3.1474816117673914,-9.4063076917603
11.578125,-7.195302878693194,-19.67078943844451
11.5859375,-7.036556200137767,-7.954540347088409
11.59375,-0.017825891604787314,4.91865841588989
11.6015625,-1.0107968413846105,-14.78764993969553
11.609375,-8.698392457184884,-25.60924316625131
11.6171875,-5.848705736395045,-4.0649002454327725
11.625,1.8880864130186703,4.346757778128744
11.6328125,2.906621125162782,0.4825659289007831
11.640625,5.7840841340579825,14.734175622365099
11.6484375,10.04588718547772,15.920940655991942
11.65625,4.388425895752816,-5.889624522653204
11.6640625,-1.792616824549328,-6.194695125903465
11.671875,0.37373979393596857,3.0275871552307096
11.6796875,-1.1213431161881324,-11.124580169753294
11.6875,-6.017989659681713,-15.165451433814317
11.6953125,-2.6523873010706103,0.7758034909828834
11.703125,0.16728386986899002,-5.8639506448718
11.7109375,-5.404130264493945,-21.57622354552705
11.71875,-6.422736093580086,-10.688182037479173
11.7265625,-1.0040367536431942,-1.6469566432926905
11.734375,-1.4247584600291092,-13.417049682539679
11.7421875,-4.750170071927231,-16.159769075140677
11.75,-3.091983824424705,-8.048368406488866
11.7578125,-1.0273989078555186,-7.961008687721434
11.765625,-0.4759747843868971,-6.022687629114896
11.7734375,2.3264483634516413,2.286488090501132
11.78125,4.638133935671636,2.9570815400889625
11.7890625,3.6058658119241924,-1.3544720075309709
11.796875,2.6387618577055107,0.2802202060843699
11.8046875,4.332942997336003,7.546918213588908
11.8125,6.993569891784439,11.702971651617936
11.8203125,5.327505555296763,0.0962176547612632
11.828125,-2.289471797471146,-17.217470238554014
11.8359375,-5.846930281528314,-10.914545240188207
11.84375,-0.11395321798792946,5.924296303563331
11.8515625,2.545865528921719,-1.6217243161123136
11.859375,-1.4811041650140508,-9.102302712858721
11.8671875,2.2887201313313565,14.824559694328295
11.875,12.174932184870054,29.54582139486343
11.8828125,10.306610167061676,6.994130355252288
11.890625,0.5461051860774134,-7.121091967911558
11.8984375,0.11473904327638751,8.40313924564139
11.90625,5.038265883041154,14.398653496689091
11.9140625,3.091229001999996,1.4498686025814331
11.921875,-0.615712867898929,0.4758532666814528
11.9296875,1.532918713878656,10.794129109731454
11.9375,3.0873761245106297,6.680938154947942
11.9453125,-1.1673586697054883,-6.090178732118562
11.953125,-4.190262302789245,-4.687683310035316
11.9609375,-1.8554381341474864,3.376608791245915
11.96875,-0.13553476735937342,2.240091068957713
11.9765625,0.5096160721445471,6.687167544104155
11.984375,5.1952607838280755,19.877634489654607
11.9921875,6.1932033213879985,7.936719009314934
12.0,-4.289270610226253,-21.22083511298942
12.0078125,-10.297196471952876,-12.208176864552504
12.015625,0.03724008915823296,20.355806466559166
12.0234375,6.744106597520197,11.293524477621535
12.03125,-2.5639073652315325,-18.039803352565343
12.0390625,-7.4909143041148285,-7.169577675744359
12.046875,1.143837869291736,16.911971576404646
12.0546875,5.383569108034029,8.988161534234763
12.0625,0.3146522956359007,-4.293054462827055
12.0703125,-1.315689653275536,2.695054336591885
12.078125,2.263484735069551,11.787357532314699
12.0859375,4.76928227740161,13.519811685763163
12.09375,4.726521703859142,10.752356479706101
12.1015625,2.3269942148796288,4.815445987507044
12.109375,0.9898238755547637,7.884625878798586
12.1171875,3.3876504040689666,14.552024837717235
12.125,2.0492054116258918,1.7665613237496771
12.1328125,-4.706906581108997,-10.38038313230101
12.140625,-3.3322878168058736,9.633550874789076
12.1484375,6.548863344336388,28.065245233321175
12.15625,6.908749437875638,8.863867786897854
12.1640625,-3.14720923669847,-12.15129406464796
12.171875,-6.70893187541168,-3.898925969374992
12.1796875,-2.409009062600027,6.06870254167433
12.1875,-0.6619869697163997,3.1535630315576597
12.1953125,-0.04825396020237749,7.533567254366011
12.203125,2.965979047468431,13.130213152632507
12.2109375,0.9490612918785177,-2.254031350927331
12.21875,-7.339866217987178,-19.450762279441147
12.2265625,-9.341148458289917,-8.613711440228247
12.234375,-1.763559314051884,10.264706419488085
12.2421875,2.300237684591136,4.743421276847245
12.25,-2.458268571117972,-11.284623857275406
12.2578125,-6.690300732198059,-13.020731785956855
12.265625,-5.403741379404332,-5.291045016041798
12.2734375,-0.7869216394256149,6.363008586022314
12.28125,5.427402263971597,17.518755189212108
12.2890625,6.5541090785279215,7.578718540393678
12.296875,-1.250128570381667,-13.121488229068028
12.3046875,-5.665283387823383,-7.691327109863802
12.3125,-1.3902419779541497,3.03082821380935
12.3203125,-3.2527106943031154,-16.494887064765255
12.328125,-10.25348027909618,-23.511612482386102
12.3359375,-3.74647294612417,9.557517297326672
12.34375,8.678292544841035,23.51079173482275
12.3515625,7.075889467399698,1.5565518966314214
12.359375,-0.15100854051266577,-6.148367613017841
12.3671875,-1.726144249157075,-4.996974348004075
12.375,-5.0207841578571095,-16.614840677346372
12.3828125,-6.249402391681244,-7.610889585443049
12.390625,1.9900766547102515,13.932285268072905
12.3984375,4.8487581057091464,1.309866014708887
12.40625,-2.5067901748822745,-14.710134727410603
12.4140625,-2.3371910517777863,2.3088206207177304
12.421875,3.835696379180245,9.580723119630886
12.4296875,1.8592562420689052,-4.7824520867689095
12.4375,-1.2970342780807633,-3.536618860100944
12.4453125,-0.06116773232635264,-0.8999423994319118
12.453125,-2.2001824272508603,-9.988465059694995
12.4609375,-1.626044420566115,3.3137695009731782
12.46875,7.056647227188112,23.09617282091851
12.4765625,8.80198214833436,9.345991577365067
12.484375,1.3303673551526631,-5.355279044443757
12.4921875,-0.20211363982568908,4.185881666533625
12.5,1.7298536284909387,3.5265433617886908
12.5078125,-1.5854839653869783,-7.5903449033563035
12.515625,-3.447975821633424,-4.442326377272811
12.5234375,-1.9275575560881542,-2.070311668908891
12.53125,-2.091328511771674,-4.076376575486999
12.5390625,-0.06128549535307082,5.417096607571109
12.546875,3.534086739508787,8.534261600378787
12.5546875,1.6618253616755685,-1.9948506126465175
12.5625,-1.5941651852257073,-4.8572274885364575
12.5703125,-3.147481611767808,-9.406307691760034
12.578125,-7.195302878692827,-19.670789438443926
12.5859375,-7.036556200137252,-7.95454034708961
12.59375,-0.017825891603852062,4.91865841589247
12.6015625,-1.0107968413861064,-14.787649939698126
12.609375,-8.698392457185186,-25.609243166250003
12.6171875,-5.848705736395266,-4.064900245433245
12.625,1.8880864130189168,4.346757778129069
12.6328125,2.9066211251622884,0.4825659289003901
12.640625,5.7840841340574105,14.734175622364928
12.6484375,10.045887185478346,15.920940655992425
12.65625,4.388425895753056,-5.889624522653165
12.6640625,-1.792616824548594,-6.194695125902336
12.671875,0.3737397939355467,3.027587155229483
12.6796875,-1.1213431161876888,-11.124580169751093
12.6875,-6.017989659681179,-15.165451433812716
12.6953125,-2.652387301070222,0.775803490983604
12.703125,0.167283869868049,-5.8639506448751915
12.7109375,-5.404130264494736,-21.576223545528723
12.71875,-6.42273609357959,-10.688182037478624
12.7265625,-1.0040367536428345,-1.6469566432923273
12.734375,-1.4247584600287153,-13.417049682538043
12.7421875,-4.750170071927439,-16.159769075141686
12.75,-3.091983824425496,-8.048368406491402
12.7578125,-1.0273989078560568,-7.961008687720149
12.765625,-0.47597478438634155,-6.022687629114365
12.7734375,2.3264483634511794,2.286488090500656
12.78125,4.638133935670765,2.957081540086537
12.7890625,3.6058658119240037,-1.3544720075308758
12.796875,2.6387618577051644,0.2802202060841301
12.8046875,4.332942997335741,7.5469182135866975
12.8125,6.993569891784331,11.702971651617204
12.8203125,5.327505555296058,0.09621765476059707
12.828125,-2.2894717974709953,-17.217470238553737
12.8359375,-5.846930281529199,-10.914545240191824
12.84375,-0.11395321798845037,5.924296303562129
12.8515625,2.545865528921829,-1.6217243161111021
12.859375,-1.4811041650145422,-9.10230271286016
12.8671875,2.2887201313310372,14.824559694326052
12.875,12.17493218486943,29.545821394864056
12.8828125,10.306610167061855,6.994130355253208
12.890625,0.5461051860785364,-7.12109196790951
12.8984375,0.11473904327606599,8.403139245641098
12.90625,5.0382658830403555,14.398653496685515
12.9140625,3.0912290020013082,1.4498686025822165
12.921875,-0.6157128678989217,0.4758532666793196
12.9296875,1.53291871387764,10.794129109730285
12.9375,3.0873761245118074,6.680938154952731
12.9453125,-1.1673586697053215,-6.090178732118835
12.953125,-4.190262302788824,-4.687683310034356
12.9609375,-1.8554381341481072,3.3766087912438576
12.96875,-0.1355347673595555,2.240091068958278
12.9765625,0.5096160721435268,6.687167544102173
12.984375,5.195260783827551,19.87763448965334
12.9921875,6.193203321387844,7.936719009313907
13.0,-4.289270610226087,-21.22083511298832
13.0078125,-10.297196471953384,-12.208176864554462
13.015625,0.03724008915724131,20.355806466558043
13.0234375,6.744106597519576,11.293524477620704
13.03125,-2.5639073652314517,-18.039803352566043
13.0390625,-7.490914304115034,-7.1695776757438505
13.046875,1.143837869292549,16.911971576404504
13.0546875,5.383569108034457,8.988161534232392
13.0625,0.3146522956353449,-4.293054462831053
13.0703125,-1.31568965327486,2.695054336591822
13.078125,2.263484735069995,11.787357532316044
13.0859375,4.769282277402427,13.519811685763631
13.09375,4.726521703859702,10.752356479708409
13.1015625,2.326994214879554,4.8154459875082205
13.109375,0.9898238755558098,7.884625878799763
13.1171875,3.3876504040691495,14.552024837718081
13.125,2.049205411626017,1.7665613237485376
13.1328125,-4.706906581108729,-10.38038313230006
13.140625,-3.332287816806417,9.6335508747886
13.1484375,6.548863344335904,28.06524523332278
13.15625,6.908749437875178,8.863867786897199
13.1640625,-3.14720923669834,-12.151294064647693
13.171875,-6.708931875411946,-3.898925969374754
13.1796875,-2.4090090626004748,6.068702541672906
13.1875,-0.6619869697169916,3.153563031555713
13.1953125,-0.048253960202623736,7.533567254364511
13.203125,2.9659790474686627,13.130213152632361
13.2109375,0.9490612918795551,-2.254031350926156
13.21875,-7.339866217987084,-19.450762279440145
13.2265625,-9.341148458289458,-8.613711440227359
13.234375,-1.7635593140524692,10.264706419488027
13.2421875,2.3002376845910675,4.743421276848975
13.25,-2.4582685711180265,-11.284623857275944
13.2578125,-6.69030073219829,-13.020731785956876
13.265625,-5.403741379403615,-5.291045016041766
13.2734375,-0.7869216394246463,6.3630085860239145
13.28125,5.427402263971314,17.518755189209987
13.2890625,6.554109078527876,7.57871854039502
13.296875,-1.2501285703816178,-13.121488229067715
13.3046875,-5.66528338782428,-7.691327109865538
13.3125,-1.3902419779542474,3.0308282138108678
13.3203125,-3.2527106943034214,-16.49488706476714
13.328125,-10.253480279095793,-23.51161248238567
13.3359375,-3.746472946123771,9.557517297327232
13.34375,8.678292544841321,23.510791734826242
13.3515625,7.075889467400307,1.556551896632559
13.359375,-0.15100854051249968,-6.148367613019635
13.3671875,-1.7261442491560255,-4.9969743480018325
13.375,-5.020784157856835,-16.614840677344198
13.3828125,-6.249402391681212,-7.6108895854409395
13.390625,1.9900766547095605,13.932285268072935
13.3984375,4.848758105709511,1.3098660147088899
13.40625,-2.5067901748817767,-14.710134727410992
13.4140625,-2.3371910517780146,2.308820620720037
13.421875,3.8356963791802707,9.580723119632255
13.4296875,1.859256242068296,-4.782452086769972
13.4375,-1.297034278079781,-3.536618860100167
13.4453125,-0.06116773232687445,-0.8999423994331686
13.453125,-2.200182427250722,-9.988465059692956
13.4609375,-1.626044420567053,3.3137695009725343
13.46875,7.056647227188294,23.09617282091937
13.4765625,8.80198214833421,9.34599157736441
13.484375,1.3303673551529338,-5.355279044442858
13.4921875,-0.20211363982646535,4.185881666532083
13.5,1.7298536284908197,3.5265433617886996
13.5078125,-1.5854839653870412,-7.590344903355581
13.515625,-3.4479758216341376,-4.442326377275134
13.5234375,-1.9275575560885274,-2.0703116689092793
13.53125,-2.0913285117709997,-4.07637657548524
13.5390625,-0.061285495352971786,5.417096607571806
13.546875,3.5340867395076065,8.534261600376366
13.5546875,1.6618253616750676,-1.9948506126458496
13.5625,-1.5941651852246448,-4.857227488534379
13.5703125,-3.147481611767403,-9.4063076917596
13.578125,-7.195302878692092,-19.67078943844233
13.5859375,-7.036556200137258,-7.95454034708739
13.59375,-0.017825891604245303,4.9186584158906115
13.6015625,-1.0107968413854194,-14.78764993969692
13.609375,-8.698392457185795,-25.609243166251474
13.6171875,-5.848705736394269,-4.064900245428699
13.625,1.8880864130189319,4.346757778129082
13.6328125,2.9066211251619154,0.4825659288993396
13.640625,5.78408413405784,14.734175622365948
13.6484375,10.045887185477374,15.920940655992089
13.65625,4.388425895752376,-5.889624522655812
13.6640625,-1.792616824549712,-6.1946951259047145
13.671875,0.373739793935294,3.0275871552288525
13.6796875,-1.1213431161874836,-11.124580169751521
13.6875,-6.017989659681741,-15.165451433815075
13.6953125,-2.6523873010710712,0.7758034909812411
13.703125,0.1672838698683048,-5.863950644873542
13.7109375,-5.404130264494222,-21.576223545528375
13.71875,-6.4227360935793545,-10.688182037477926
13.7265625,-1.0040367536425796,-1.6469566432922602
13.734375,-1.4247584600286958,-13.417049682538028
13.7421875,-4.750170071927286,-16.15976907514067
13.75,-3.0919838244257525,-8.048368406492939
13.7578125,-1.027398907854777,-7.961008687717916
13.765625,-0.4759747843865547,-6.022687629114428
13.7734375,2.326448363451274,2.286488090500008
13.78125,4.638133935671002,2.957081540087693
13.7890625,3.6058658119239224,-1.3544720075303482
13.796875,2.6387618577053513,0.28022020608303144
13.8046875,4.332942997335466,7.546918213586564
13.8125,6.993569891784196,11.702971651616703
13.8203125,5.327505555295613,0.0962176547586
13.828125,-2.2894717974718954,-17.217470238553776
13.8359375,-5.8469302815282695,-10.914545240190936
13.84375,-0.11395321798784197,5.924296303562306
13.8515625,2.545865528921471,-1.6217243161135704
13.859375,-1.481104165014702,-9.102302712861905
13.8671875,2.2887201313299137,14.824559694324591
13.875,12.174932184869665,29.54582139486372
13.8828125,10.306610167061686,6.994130355252846
13.890625,0.5461051860789505,-7.12109196790915
13.8984375,0.11473904327642281,8.403139245641542
13.90625,5.038265883039222,14.39865349668533
13.9140625,3.091229002000302,1.4498686025818062
13.921875,-0.6157128678987698,0.4758532666808446
13.9296875,1.5329187138788716,10.79412910973123
13.9375,3.0873761245109685,6.68093815494933
13.9453125,-1.1673586697061866,-6.090178732120707
13.953125,-4.190262302789352,-4.687683310038104
13.9609375,-1.8554381341481971,3.3766087912448537
13.96875,-0.13553476735895553,2.240091068958672
13.9765625,0.5096160721449738,6.687167544105083
13.984375,5.195260783827982,19.87763448965224
13.9921875,6.1932033213875695,7.936719009313475
14.0,-4.289270610225865,-21.22083511298731
14.0078125,-10.297196471953606,-12.20817686455439
14.015625,0.037240089158003364,20.355806466559493
14.0234375,6.744106597520181,11.293524477622226
14.03125,-2.5639073652313655,-18.039803352566544
14.0390625,-7.490914304115259,-7.1695776757441525
14.046875,1.1438378692922317,16.91197157640415
14.0546875,5.383569108034276,8.988161534231498
14.0625,0.31465229563562125,-4.293054462829105
14.0703125,-1.3156896532751465,2.6950543365925843
14.078125,2.263484735068965,11.787357532315022
14.0859375,4.769282277401533,13.519811685763544
14.09375,4.726521703859309,10.752356479705849
14.1015625,2.326994214880837,4.815445987510629
14.109375,0.9898238755559035,7.884625878799401
14.1171875,3.387650404069281,14.552024837716958
14.125,2.049205411626077,1.7665613237485127
14.1328125,-4.706906581107648,-10.380383132297156
14.140625,-3.3322878168054135,9.633550874790231
14.1484375,6.548863344335508,28.065245233321427
14.15625,6.908749437875962,8.863867786901192
